1300,us-west-1,db3dd1,POST,/heavy,7e06cff066b2a0b41418c74d79b69f1d,ad71262f3d85ed3e,d43f3853f7fbc8f9,11.0,12.0,1.0,1.0,1.0,-1,db3dd1@POST@/heavy:18446744073709549408|,db3dd1@POST@/heavy:606|
1301,us-west-1,db10bb,POST,/heavy,7e06cff066b2a0b41418c74d79b69f1d,4d54f402ace0ea37,a4b8f493cce9f559,11.0,12.0,1.0,1.0,1.0,-1,db10bb@POST@/heavy:18446744073709549451|,db10bb@POST@/heavy:642|
1302,us-west-1,mc12c6,POST,/heavy,7e06cff066b2a0b41418c74d79b69f1d,aef4eada0c925eb0,a4b8f493cce9f559,12.0,13.0,1.0,1.0,1.0,-1,mc12c6@POST@/heavy:18446744073709549523|,mc12c6@POST@/heavy:567|
1303,us-west-1,db2af0,POST,/heavy,7e06cff066b2a0b41418c74d79b69f1d,bca281ebcce5d144,ac8c3ac39904526b,13.0,15.0,2.0,2.0,2.0,-1,db2af0@POST@/heavy:18446744073709549509|,db2af0@POST@/heavy:585|
1304,us-west-1,s222f,POST,/heavy,7e06cff066b2a0b41418c74d79b69f1d,d43f3853f7fbc8f9,60ece1e53ba2ee80,10.0,23.0,13.0,11.0,13.0,-1,s222f@POST@/heavy:18446744073709549538|,s222f@POST@/heavy:564|
1305,us-west-1,mc01d6,POST,/heavy,7e06cff066b2a0b41418c74d79b69f1d,29ed9a01ca88ff0d,d43f3853f7fbc8f9,15.0,16.0,1.0,1.0,1.0,-1,mc01d6@POST@/heavy:18446744073709549522|,mc01d6@POST@/heavy:618|
1306,us-west-1,mc59ee,POST,/heavy,7e06cff066b2a0b41418c74d79b69f1d,7ae1828fac4b66d1,ac8c3ac39904526b,14.0,15.0,1.0,1.0,1.0,-1,mc59ee@POST@/heavy:18446744073709549563|,mc59ee@POST@/heavy:582|
1307,us-west-1,s6f83,POST,/heavy,7e06cff066b2a0b41418c74d79b69f1d,60ece1e53ba2ee80,1418c74d79b69f1d,4.0,38.0,34.0,3.0,34.0,-1,s6f83@POST@/heavy:18446744073709549535|,s6f83@POST@/heavy:621|
1308,us-west-1,mc660d,POST,/heavy,7e06cff066b2a0b41418c74d79b69f1d,332f6b0a130d5183,ac8c3ac39904526b,15.0,16.0,1.0,1.0,1.0,-1,mc660d@POST@/heavy:18446744073709549501|,mc660d@POST@/heavy:639|
1309,us-west-1,dbd1b5,POST,/heavy,7e06cff066b2a0b41418c74d79b69f1d,23d57b3b697c84f8,a4b8f493cce9f559,12.0,34.0,22.0,22.0,22.0,-1,dbd1b5@POST@/heavy:18446744073709549506|,dbd1b5@POST@/heavy:612|
1310,us-west-1,s4dd6,POST,/heavy,7e06cff066b2a0b41418c74d79b69f1d,0a19c9a19877ee52,60ece1e53ba2ee80,6.0,37.0,31.0,4.0,31.0,-1,s4dd6@POST@/heavy:18446744073709549550|,s4dd6@POST@/heavy:609|
1311,us-west-1,mcd096,POST,/heavy,2f48214b46442b7df786aa6738ba622a,b85ca013ca82b893,624c5cd86f33f0d7,7.0,8.0,1.0,1.0,1.0,-1,mcd096@POST@/heavy:18446744073709549373|,mcd096@POST@/heavy:570|
1312,us-west-1,db2af0,POST,/heavy,2f48214b46442b7df786aa6738ba622a,e5f039fec00c5953,56bb1bc5bcdd758a,4.0,5.0,1.0,1.0,1.0,-1,db2af0@POST@/heavy:18446744073709549289|,db2af0@POST@/heavy:600|
1313,us-west-1,mcc324,POST,/heavy,2f48214b46442b7df786aa6738ba622a,8c355a44a8613520,624c5cd86f33f0d7,7.0,8.0,1.0,1.0,1.0,-1,mcc324@POST@/heavy:18446744073709549343|,mcc324@POST@/heavy:618|
1314,us-west-1,mc59ee,POST,/heavy,2f48214b46442b7df786aa6738ba622a,3f30c4c5861fb517,56bb1bc5bcdd758a,6.0,7.0,1.0,1.0,1.0,-1,mc59ee@POST@/heavy:18446744073709549364|,mc59ee@POST@/heavy:633|
1315,us-west-1,mc9653,POST,/heavy,2f48214b46442b7df786aa6738ba622a,405d9ed25324c035,051775c566be3d4e,4.0,5.0,1.0,1.0,1.0,-1,mc9653@POST@/heavy:18446744073709549398|,mc9653@POST@/heavy:600|
1316,us-west-1,dbd1b5,POST,/heavy,2f48214b46442b7df786aa6738ba622a,9800c3c780e4ac70,624c5cd86f33f0d7,7.0,9.0,2.0,2.0,2.0,-1,dbd1b5@POST@/heavy:18446744073709549408|,dbd1b5@POST@/heavy:645|
1317,us-west-1,db10bb,POST,/heavy,2f48214b46442b7df786aa6738ba622a,f65031ac3c9bd307,624c5cd86f33f0d7,5.0,7.0,2.0,2.0,2.0,-1,db10bb@POST@/heavy:18446744073709549294|,db10bb@POST@/heavy:642|
1318,us-west-1,s4dd6,POST,/heavy,2f48214b46442b7df786aa6738ba622a,c11c4271a32baaf9,051775c566be3d4e,3.0,9.0,6.0,2.0,6.0,-1,s4dd6@POST@/heavy:18446744073709549297|,s4dd6@POST@/heavy:681|
1319,us-west-1,mc01d6,POST,/heavy,2f48214b46442b7df786aa6738ba622a,af9d0ae0104147b2,ebd9230501ada507,5.0,6.0,1.0,1.0,1.0,-1,mc01d6@POST@/heavy:18446744073709549317|,mc01d6@POST@/heavy:624|
1320,us-west-1,db3dd1,POST,/heavy,2f48214b46442b7df786aa6738ba622a,f42e16b6795c6788,ebd9230501ada507,6.0,8.0,2.0,2.0,2.0,-1,db3dd1@POST@/heavy:18446744073709549382|,db3dd1@POST@/heavy:654|
1321,us-west-1,s6f83,POST,/heavy,2f48214b46442b7df786aa6738ba622a,051775c566be3d4e,f786aa6738ba622a,2.0,11.0,9.0,3.0,9.0,-1,s6f83@POST@/heavy:1|,s6f83@POST@/heavy:612|
1322,us-west-1,s222f,POST,/heavy,2f48214b46442b7df786aa6738ba622a,ebd9230501ada507,051775c566be3d4e,4.0,10.0,6.0,4.0,6.0,-1,s222f@POST@/heavy:18446744073709549417|,s222f@POST@/heavy:582|
1323,us-west-1,mc12c6,POST,/heavy,2f48214b46442b7df786aa6738ba622a,1134746c5b3a994e,624c5cd86f33f0d7,7.0,9.0,2.0,2.0,2.0,-1,mc12c6@POST@/heavy:18446744073709549372|,mc12c6@POST@/heavy:624|
1324,us-west-1,sslateingress,POST,/heavy,2f48214b46442b7df786aa6738ba622a,f786aa6738ba622a,nan,0.0,12.0,12.0,3.0,12.0,-1,sslateingress@POST@/heavy:18446744073709549395|,sslateingress@POST@/heavy:594|
1325,us-west-1,saaee,POST,/heavy,2f48214b46442b7df786aa6738ba622a,56bb1bc5bcdd758a,051775c566be3d4e,3.0,7.0,4.0,3.0,4.0,-1,saaee@POST@/heavy:18446744073709549301|,saaee@POST@/heavy:678|
1326,us-west-1,mc660d,POST,/heavy,2f48214b46442b7df786aa6738ba622a,97da4207945cf0e0,56bb1bc5bcdd758a,6.0,7.0,1.0,1.0,1.0,-1,mc660d@POST@/heavy:18446744073709549355|,mc660d@POST@/heavy:630|
1327,us-west-1,mc46a6,POST,/heavy,2f48214b46442b7df786aa6738ba622a,bb34657f3dbb86f4,ebd9230501ada507,7.0,8.0,1.0,1.0,1.0,-1,mc46a6@POST@/heavy:18446744073709549401|,mc46a6@POST@/heavy:591|
1328,us-west-1,mc676c,POST,/heavy,2f48214b46442b7df786aa6738ba622a,751b77f16e27ffd4,ebd9230501ada507,5.0,6.0,1.0,1.0,1.0,-1,mc676c@POST@/heavy:18446744073709549358|,mc676c@POST@/heavy:657|
1329,us-west-1,sd03b,POST,/heavy,2f48214b46442b7df786aa6738ba622a,624c5cd86f33f0d7,c11c4271a32baaf9,6.0,10.0,4.0,0.0,4.0,-1,sd03b@POST@/heavy:18446744073709549401|,sd03b@POST@/heavy:594|
1330,us-west-1,mc12c6,POST,/heavy,6afbe66c2bd1a4f7efd6e266173132ba,a12a7be1ad7b5f70,d58db70318dbb598,9.0,10.0,1.0,1.0,1.0,-1,mc12c6@POST@/heavy:18446744073709548156|,mc12c6@POST@/heavy:660|
1331,us-west-1,s6f83,POST,/heavy,6afbe66c2bd1a4f7efd6e266173132ba,e535d7afa33e695c,efd6e266173132ba,2.0,12.0,10.0,3.0,10.0,-1,s6f83@POST@/heavy:18446744073709548109|,s6f83@POST@/heavy:627|
1332,us-west-1,db2af0,POST,/heavy,6afbe66c2bd1a4f7efd6e266173132ba,38dbb6dfedab937d,27e3881ab31c6d6d,6.0,7.0,1.0,1.0,1.0,-1,db2af0@POST@/heavy:18446744073709548173|,db2af0@POST@/heavy:618|
1333,us-west-1,mcd096,POST,/heavy,6afbe66c2bd1a4f7efd6e266173132ba,4165a48ad4c06244,d58db70318dbb598,9.0,10.0,1.0,1.0,1.0,-1,mcd096@POST@/heavy:18446744073709548191|,mcd096@POST@/heavy:639|
1334,us-west-1,db10bb,POST,/heavy,6afbe66c2bd1a4f7efd6e266173132ba,24e19b78af5b6d7f,d58db70318dbb598,9.0,11.0,2.0,2.0,2.0,-1,db10bb@POST@/heavy:18446744073709548246|,db10bb@POST@/heavy:642|
1335,us-west-1,db3dd1,POST,/heavy,6afbe66c2bd1a4f7efd6e266173132ba,6406d2e8feabadf9,666aba6bdbd4d0d1,7.0,8.0,1.0,1.0,1.0,-1,db3dd1@POST@/heavy:18446744073709548223|,db3dd1@POST@/heavy:669|
1336,us-west-1,s222f,POST,/heavy,6afbe66c2bd1a4f7efd6e266173132ba,666aba6bdbd4d0d1,e535d7afa33e695c,5.0,11.0,6.0,4.0,6.0,-1,s222f@POST@/heavy:18446744073709548263|,s222f@POST@/heavy:606|
1337,us-west-1,mc01d6,POST,/heavy,6afbe66c2bd1a4f7efd6e266173132ba,a34764b6f69cacde,666aba6bdbd4d0d1,7.0,10.0,3.0,3.0,3.0,-1,mc01d6@POST@/heavy:18446744073709548245|,mc01d6@POST@/heavy:597|
1338,us-west-1,dbd1b5,POST,/heavy,6afbe66c2bd1a4f7efd6e266173132ba,858dde8641286e9d,d58db70318dbb598,7.0,8.0,1.0,1.0,1.0,-1,dbd1b5@POST@/heavy:18446744073709548115|,dbd1b5@POST@/heavy:630|
1339,us-west-1,sd03b,POST,/heavy,6afbe66c2bd1a4f7efd6e266173132ba,d58db70318dbb598,3136ed1dfcc916d7,6.0,10.0,4.0,2.0,4.0,-1,sd03b@POST@/heavy:18446744073709548018|,sd03b@POST@/heavy:612|
1340,us-west-1,mc59ee,POST,/heavy,6afbe66c2bd1a4f7efd6e266173132ba,565321ef54ad57f2,27e3881ab31c6d6d,6.0,7.0,1.0,1.0,1.0,-1,mc59ee@POST@/heavy:18446744073709548213|,mc59ee@POST@/heavy:606|
1341,us-west-1,sslateingress,POST,/heavy,6afbe66c2bd1a4f7efd6e266173132ba,efd6e266173132ba,nan,0.0,14.0,14.0,4.0,14.0,-1,sslateingress@POST@/heavy:18446744073709548224|,sslateingress@POST@/heavy:609|
1342,us-west-1,saaee,POST,/heavy,6afbe66c2bd1a4f7efd6e266173132ba,27e3881ab31c6d6d,e535d7afa33e695c,3.0,7.0,4.0,2.0,4.0,-1,saaee@POST@/heavy:18446744073709548067|,saaee@POST@/heavy:660|
1343,us-west-1,mc46a6,POST,/heavy,6afbe66c2bd1a4f7efd6e266173132ba,652ed6a44e7ddaa0,666aba6bdbd4d0d1,6.0,7.0,1.0,1.0,1.0,-1,mc46a6@POST@/heavy:18446744073709548101|,mc46a6@POST@/heavy:594|
1344,us-west-1,s4dd6,POST,/heavy,6afbe66c2bd1a4f7efd6e266173132ba,3136ed1dfcc916d7,e535d7afa33e695c,5.0,12.0,7.0,3.0,7.0,-1,s4dd6@POST@/heavy:18446744073709548252|,s4dd6@POST@/heavy:675|
1345,us-west-1,mc660d,POST,/heavy,6afbe66c2bd1a4f7efd6e266173132ba,937cc4a13442ba2e,27e3881ab31c6d6d,7.0,8.0,1.0,1.0,1.0,-1,mc660d@POST@/heavy:18446744073709548228|,mc660d@POST@/heavy:543|
1346,us-west-1,mc676c,POST,/heavy,6afbe66c2bd1a4f7efd6e266173132ba,fdcf3d00db2aa583,666aba6bdbd4d0d1,7.0,8.0,1.0,1.0,1.0,-1,mc676c@POST@/heavy:18446744073709548241|,mc676c@POST@/heavy:675|
1347,us-west-1,mcc324,POST,/heavy,6afbe66c2bd1a4f7efd6e266173132ba,f1fe02b416594953,d58db70318dbb598,9.0,10.0,1.0,1.0,1.0,-1,mcc324@POST@/heavy:18446744073709548187|,mcc324@POST@/heavy:564|
1348,us-west-1,mc9653,POST,/heavy,6afbe66c2bd1a4f7efd6e266173132ba,b2387795019f36af,e535d7afa33e695c,5.0,6.0,1.0,1.0,1.0,-1,mc9653@POST@/heavy:18446744073709548260|,mc9653@POST@/heavy:585|
1349,us-west-1,mcd096,POST,/heavy,850246e2d7a2350c178885b15fe4175e,028cbe12622857a2,90b336209cf2eac8,6.0,7.0,1.0,1.0,1.0,-1,mcd096@POST@/heavy:18446744073709547303|,mcd096@POST@/heavy:594|
1350,us-west-1,db10bb,POST,/heavy,850246e2d7a2350c178885b15fe4175e,df24855b5293298c,90b336209cf2eac8,6.0,8.0,2.0,2.0,2.0,-1,db10bb@POST@/heavy:18446744073709547270|,db10bb@POST@/heavy:552|
1351,us-west-1,mcc324,POST,/heavy,850246e2d7a2350c178885b15fe4175e,9f6a5a9a4d05f56c,90b336209cf2eac8,6.0,7.0,1.0,1.0,1.0,-1,mcc324@POST@/heavy:18446744073709547270|,mcc324@POST@/heavy:588|
1352,us-west-1,mc12c6,POST,/heavy,850246e2d7a2350c178885b15fe4175e,cd4eff620ccf4f98,90b336209cf2eac8,8.0,9.0,1.0,1.0,1.0,-1,mc12c6@POST@/heavy:18446744073709547272|,mc12c6@POST@/heavy:627|
1353,us-west-1,db2af0,POST,/heavy,850246e2d7a2350c178885b15fe4175e,122dc0a4d44005f1,e751cba5664e4edb,5.0,9.0,4.0,4.0,4.0,-1,db2af0@POST@/heavy:18446744073709547321|,db2af0@POST@/heavy:618|
1354,us-west-1,db3dd1,POST,/heavy,850246e2d7a2350c178885b15fe4175e,48108647e058a7ce,a4d762ff6964457e,6.0,7.0,1.0,1.0,1.0,-1,db3dd1@POST@/heavy:18446744073709547333|,db3dd1@POST@/heavy:645|
1355,us-west-1,s6f83,POST,/heavy,850246e2d7a2350c178885b15fe4175e,5641b7a523b219ba,178885b15fe4175e,2.0,13.0,11.0,4.0,11.0,-1,s6f83@POST@/heavy:1|,s6f83@POST@/heavy:612|
1356,us-west-1,mc01d6,POST,/heavy,850246e2d7a2350c178885b15fe4175e,eca4732c3474d02c,a4d762ff6964457e,6.0,8.0,2.0,2.0,2.0,-1,mc01d6@POST@/heavy:18446744073709547398|,mc01d6@POST@/heavy:618|
1357,us-west-1,s222f,POST,/heavy,850246e2d7a2350c178885b15fe4175e,a4d762ff6964457e,5641b7a523b219ba,4.0,9.0,5.0,3.0,5.0,-1,s222f@POST@/heavy:18446744073709547429|,s222f@POST@/heavy:612|
1358,us-west-1,mc59ee,POST,/heavy,850246e2d7a2350c178885b15fe4175e,4107093b9e6876e9,e751cba5664e4edb,6.0,7.0,1.0,1.0,1.0,-1,mc59ee@POST@/heavy:18446744073709547385|,mc59ee@POST@/heavy:588|
1359,us-west-1,saaee,POST,/heavy,850246e2d7a2350c178885b15fe4175e,e751cba5664e4edb,5641b7a523b219ba,3.0,8.0,5.0,4.0,5.0,-1,saaee@POST@/heavy:18446744073709547181|,saaee@POST@/heavy:624|
1360,us-west-1,mc660d,POST,/heavy,850246e2d7a2350c178885b15fe4175e,832e6e0e9e1f44d8,e751cba5664e4edb,6.0,7.0,1.0,1.0,1.0,-1,mc660d@POST@/heavy:18446744073709547323|,mc660d@POST@/heavy:573|
1361,us-west-1,mc46a6,POST,/heavy,850246e2d7a2350c178885b15fe4175e,7b5eaf3e09f76f94,a4d762ff6964457e,5.0,6.0,1.0,1.0,1.0,-1,mc46a6@POST@/heavy:18446744073709547257|,mc46a6@POST@/heavy:597|
1362,us-west-1,s4dd6,POST,/heavy,850246e2d7a2350c178885b15fe4175e,82370e50ff6bb907,5641b7a523b219ba,5.0,11.0,6.0,2.0,6.0,-1,s4dd6@POST@/heavy:18446744073709547409|,s4dd6@POST@/heavy:594|
1363,us-west-1,sslateingress,POST,/heavy,850246e2d7a2350c178885b15fe4175e,178885b15fe4175e,nan,0.0,12.0,12.0,1.0,12.0,-1,sslateingress@POST@/heavy:1|,sslateingress@POST@/heavy:573|
1364,us-west-1,mc676c,POST,/heavy,850246e2d7a2350c178885b15fe4175e,e344079b8d7fc7a8,a4d762ff6964457e,7.0,8.0,1.0,1.0,1.0,-1,mc676c@POST@/heavy:18446744073709547400|,mc676c@POST@/heavy:663|
1365,us-west-1,sd03b,POST,/heavy,850246e2d7a2350c178885b15fe4175e,90b336209cf2eac8,82370e50ff6bb907,6.0,10.0,4.0,3.0,4.0,-1,sd03b@POST@/heavy:18446744073709547466|,sd03b@POST@/heavy:633|
1366,us-west-1,mc9653,POST,/heavy,850246e2d7a2350c178885b15fe4175e,e16279fe1e924a12,5641b7a523b219ba,3.0,4.0,1.0,1.0,1.0,-1,mc9653@POST@/heavy:18446744073709547198|,mc9653@POST@/heavy:603|
1367,us-west-1,dbd1b5,POST,/heavy,850246e2d7a2350c178885b15fe4175e,fc54f1a58d80bd20,90b336209cf2eac8,8.0,9.0,1.0,1.0,1.0,-1,dbd1b5@POST@/heavy:18446744073709547374|,dbd1b5@POST@/heavy:615|
1368,us-west-1,db3dd1,POST,/heavy,cde37997e327cbf9e4e916f8703ee9ea,64b4c0d3fa3f72b6,b2d474f9e13953fa,8.0,11.0,3.0,3.0,3.0,-1,db3dd1@POST@/heavy:18446744073709547452|,db3dd1@POST@/heavy:588|
1369,us-west-1,mc12c6,POST,/heavy,cde37997e327cbf9e4e916f8703ee9ea,5e37985308c3c954,eb8cd472757b307a,12.0,13.0,1.0,1.0,1.0,-1,mc12c6@POST@/heavy:18446744073709547292|,mc12c6@POST@/heavy:639|
1370,us-west-1,db10bb,POST,/heavy,cde37997e327cbf9e4e916f8703ee9ea,29925a37e09648e3,eb8cd472757b307a,12.0,13.0,1.0,1.0,1.0,-1,db10bb@POST@/heavy:18446744073709547406|,db10bb@POST@/heavy:576|
1371,us-west-1,s6f83,POST,/heavy,cde37997e327cbf9e4e916f8703ee9ea,c789f681243592de,e4e916f8703ee9ea,3.0,19.0,16.0,9.0,16.0,-1,s6f83@POST@/heavy:1|,s6f83@POST@/heavy:597|
1372,us-west-1,s222f,POST,/heavy,cde37997e327cbf9e4e916f8703ee9ea,b2d474f9e13953fa,c789f681243592de,5.0,10.0,5.0,3.0,5.0,-1,s222f@POST@/heavy:18446744073709547178|,s222f@POST@/heavy:597|
1373,us-west-1,mc01d6,POST,/heavy,cde37997e327cbf9e4e916f8703ee9ea,78c6043d3dd0dc45,b2d474f9e13953fa,8.0,9.0,1.0,1.0,1.0,-1,mc01d6@POST@/heavy:18446744073709547378|,mc01d6@POST@/heavy:570|
1374,us-west-1,sd03b,POST,/heavy,cde37997e327cbf9e4e916f8703ee9ea,eb8cd472757b307a,b44c8d852bb4e4f3,9.0,13.0,4.0,2.0,4.0,-1,sd03b@POST@/heavy:18446744073709547107|,sd03b@POST@/heavy:600|
1375,us-west-1,sslateingress,POST,/heavy,cde37997e327cbf9e4e916f8703ee9ea,e4e916f8703ee9ea,nan,0.0,21.0,21.0,5.0,21.0,-1,sslateingress@POST@/heavy:18446744073709547390|,sslateingress@POST@/heavy:588|
1376,us-west-1,mc59ee,POST,/heavy,cde37997e327cbf9e4e916f8703ee9ea,978f8b7b8209c085,0dd1c4da11839af8,8.0,10.0,2.0,2.0,2.0,-1,mc59ee@POST@/heavy:18446744073709547404|,mc59ee@POST@/heavy:579|
1377,us-west-1,saaee,POST,/heavy,cde37997e327cbf9e4e916f8703ee9ea,0dd1c4da11839af8,c789f681243592de,6.0,11.0,5.0,2.0,5.0,-1,saaee@POST@/heavy:18446744073709547200|,saaee@POST@/heavy:624|
1378,us-west-1,mc660d,POST,/heavy,cde37997e327cbf9e4e916f8703ee9ea,6519a0643241820e,0dd1c4da11839af8,9.0,10.0,1.0,1.0,1.0,-1,mc660d@POST@/heavy:18446744073709547344|,mc660d@POST@/heavy:567|
1379,us-west-1,s4dd6,POST,/heavy,cde37997e327cbf9e4e916f8703ee9ea,b44c8d852bb4e4f3,c789f681243592de,8.0,15.0,7.0,3.0,7.0,-1,s4dd6@POST@/heavy:18446744073709547434|,s4dd6@POST@/heavy:582|
1380,us-west-1,mc676c,POST,/heavy,cde37997e327cbf9e4e916f8703ee9ea,2da1579de94cfe5b,b2d474f9e13953fa,8.0,10.0,2.0,2.0,2.0,-1,mc676c@POST@/heavy:18446744073709547419|,mc676c@POST@/heavy:657|
1381,us-west-1,mc46a6,POST,/heavy,cde37997e327cbf9e4e916f8703ee9ea,56275e0ed3331903,b2d474f9e13953fa,8.0,9.0,1.0,1.0,1.0,-1,mc46a6@POST@/heavy:18446744073709547399|,mc46a6@POST@/heavy:555|
1382,us-west-1,mcd096,POST,/heavy,cde37997e327cbf9e4e916f8703ee9ea,0f2bf9ee24ced190,eb8cd472757b307a,12.0,13.0,1.0,1.0,1.0,-1,mcd096@POST@/heavy:18446744073709547364|,mcd096@POST@/heavy:639|
1383,us-west-1,mcc324,POST,/heavy,cde37997e327cbf9e4e916f8703ee9ea,4312b30643a5c1cc,eb8cd472757b307a,11.0,12.0,1.0,1.0,1.0,-1,mcc324@POST@/heavy:18446744073709547357|,mcc324@POST@/heavy:567|
1384,us-west-1,db2af0,POST,/heavy,cde37997e327cbf9e4e916f8703ee9ea,3175dd161d5f923d,0dd1c4da11839af8,9.0,12.0,3.0,3.0,3.0,-1,db2af0@POST@/heavy:18446744073709547460|,db2af0@POST@/heavy:612|
1385,us-west-1,mc9653,POST,/heavy,cde37997e327cbf9e4e916f8703ee9ea,50984eb8e7904492,c789f681243592de,8.0,9.0,1.0,1.0,1.0,-1,mc9653@POST@/heavy:18446744073709547421|,mc9653@POST@/heavy:618|
1386,us-west-1,dbd1b5,POST,/heavy,cde37997e327cbf9e4e916f8703ee9ea,3fc59f165013e1f3,eb8cd472757b307a,11.0,13.0,2.0,2.0,2.0,-1,dbd1b5@POST@/heavy:18446744073709547393|,dbd1b5@POST@/heavy:609|
1387,us-west-1,mc59ee,POST,/heavy,a9bf34d6d193b3ed2e89ebad01e1a9a1,b406b959e2c20d6b,bfd76436f778cd93,9.0,10.0,1.0,1.0,1.0,-1,mc59ee@POST@/heavy:18446744073709547098|,mc59ee@POST@/heavy:594|
1388,us-west-1,sslateingress,POST,/heavy,a9bf34d6d193b3ed2e89ebad01e1a9a1,2e89ebad01e1a9a1,nan,0.0,19.0,19.0,3.0,19.0,-1,sslateingress@POST@/heavy:18446744073709547084|,sslateingress@POST@/heavy:603|
1389,us-west-1,saaee,POST,/heavy,a9bf34d6d193b3ed2e89ebad01e1a9a1,bfd76436f778cd93,6782969089a631b8,4.0,9.0,5.0,3.0,5.0,-1,saaee@POST@/heavy:18446744073709546884|,saaee@POST@/heavy:606|
1390,us-west-1,dbd1b5,POST,/heavy,a9bf34d6d193b3ed2e89ebad01e1a9a1,855ef41f85b42a72,0071d2d264043f26,11.0,14.0,3.0,3.0,3.0,-1,dbd1b5@POST@/heavy:18446744073709547115|,dbd1b5@POST@/heavy:597|
1391,us-west-1,mc46a6,POST,/heavy,a9bf34d6d193b3ed2e89ebad01e1a9a1,6fc82367b3e699a4,eade80e1f4bb1d54,8.0,9.0,1.0,1.0,1.0,-1,mc46a6@POST@/heavy:18446744073709546944|,mc46a6@POST@/heavy:630|
1392,us-west-1,mc12c6,POST,/heavy,a9bf34d6d193b3ed2e89ebad01e1a9a1,d49dae2deaaad529,0071d2d264043f26,10.0,11.0,1.0,1.0,1.0,-1,mc12c6@POST@/heavy:18446744073709546988|,mc12c6@POST@/heavy:648|
1393,us-west-1,mc660d,POST,/heavy,a9bf34d6d193b3ed2e89ebad01e1a9a1,71700d29ece0610c,bfd76436f778cd93,7.0,8.0,1.0,1.0,1.0,-1,mc660d@POST@/heavy:18446744073709547068|,mc660d@POST@/heavy:612|
1394,us-west-1,mc676c,POST,/heavy,a9bf34d6d193b3ed2e89ebad01e1a9a1,fb8153270446abdf,eade80e1f4bb1d54,10.0,11.0,1.0,1.0,1.0,-1,mc676c@POST@/heavy:18446744073709547134|,mc676c@POST@/heavy:597|
1395,us-west-1,sd03b,POST,/heavy,a9bf34d6d193b3ed2e89ebad01e1a9a1,0071d2d264043f26,15b41aa673e11855,10.0,15.0,5.0,3.0,5.0,-1,sd03b@POST@/heavy:18446744073709547176|,sd03b@POST@/heavy:621|
1396,us-west-1,mc9653,POST,/heavy,a9bf34d6d193b3ed2e89ebad01e1a9a1,6cc2d327af386a10,6782969089a631b8,2.0,3.0,1.0,1.0,1.0,-1,mc9653@POST@/heavy:18446744073709546907|,mc9653@POST@/heavy:552|
1397,us-west-1,db2af0,POST,/heavy,a9bf34d6d193b3ed2e89ebad01e1a9a1,6ee887a474c30133,bfd76436f778cd93,6.0,7.0,1.0,1.0,1.0,-1,db2af0@POST@/heavy:18446744073709546920|,db2af0@POST@/heavy:621|
1398,us-west-1,db3dd1,POST,/heavy,a9bf34d6d193b3ed2e89ebad01e1a9a1,f24cc1dc0241e6d3,eade80e1f4bb1d54,10.0,12.0,2.0,2.0,2.0,-1,db3dd1@POST@/heavy:18446744073709547156|,db3dd1@POST@/heavy:567|
1399,us-west-1,db10bb,POST,/heavy,a9bf34d6d193b3ed2e89ebad01e1a9a1,b527bd5e8931f64e,0071d2d264043f26,10.0,11.0,1.0,1.0,1.0,-1,db10bb@POST@/heavy:18446744073709546994|,db10bb@POST@/heavy:570|
1400,us-west-1,mcc324,POST,/heavy,a9bf34d6d193b3ed2e89ebad01e1a9a1,5d2c9d4a2ab91d6c,0071d2d264043f26,10.0,11.0,1.0,1.0,1.0,-1,mcc324@POST@/heavy:18446744073709546970|,mcc324@POST@/heavy:618|
1401,us-west-1,s4dd6,POST,/heavy,a9bf34d6d193b3ed2e89ebad01e1a9a1,15b41aa673e11855,6782969089a631b8,6.0,15.0,9.0,4.0,9.0,-1,s4dd6@POST@/heavy:18446744073709546962|,s4dd6@POST@/heavy:600|
1402,us-west-1,mcd096,POST,/heavy,a9bf34d6d193b3ed2e89ebad01e1a9a1,a1de9d93a5518627,0071d2d264043f26,11.0,12.0,1.0,1.0,1.0,-1,mcd096@POST@/heavy:18446744073709547072|,mcd096@POST@/heavy:552|
1403,us-west-1,s6f83,POST,/heavy,a9bf34d6d193b3ed2e89ebad01e1a9a1,6782969089a631b8,2e89ebad01e1a9a1,1.0,17.0,16.0,7.0,16.0,-1,s6f83@POST@/heavy:2|,s6f83@POST@/heavy:567|
1404,us-west-1,s222f,POST,/heavy,a9bf34d6d193b3ed2e89ebad01e1a9a1,eade80e1f4bb1d54,6782969089a631b8,6.0,12.0,6.0,3.0,6.0,-1,s222f@POST@/heavy:18446744073709546866|,s222f@POST@/heavy:606|
1405,us-west-1,mc01d6,POST,/heavy,a9bf34d6d193b3ed2e89ebad01e1a9a1,8422fa5956709078,eade80e1f4bb1d54,9.0,10.0,1.0,1.0,1.0,-1,mc01d6@POST@/heavy:18446744073709547068|,mc01d6@POST@/heavy:600|
1406,us-west-1,mc660d,POST,/heavy,38674a3ac5e2542f8eabe33f3b3962a2,1bf552ff3f285c0f,d0795d1a0994559b,7.0,9.0,2.0,2.0,2.0,-1,mc660d@POST@/heavy:18446744073709546995|,mc660d@POST@/heavy:591|
1407,us-west-1,mc12c6,POST,/heavy,38674a3ac5e2542f8eabe33f3b3962a2,aa58ad895dc9c67d,6c23111dc1a6a1d6,6.0,7.0,1.0,1.0,1.0,-1,mc12c6@POST@/heavy:18446744073709546944|,mc12c6@POST@/heavy:624|
